/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_36_54_758.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_36_54_758.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_36_54_758.jpg, 0, 1, 0, 30.18822
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_36_54_859.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_36_54_859.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_36_54_859.jpg, 0, 1, 0, 30.19002
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_36_54_959.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_36_54_959.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_36_54_959.jpg, 0, 1, 0, 30.19028
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_36_55_060.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_36_55_060.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_36_55_060.jpg, 0, 1, 0, 30.19028
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_36_55_164.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_36_55_164.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_36_55_164.jpg, 0, 1, 0, 30.19032
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_36_55_268.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_36_55_268.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_36_55_268.jpg, 0, 1, 0, 30.19031
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_36_55_370.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_36_55_370.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_36_55_370.jpg, 0, 1, 0, 30.19032
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_36_55_470.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_36_55_470.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_36_55_470.jpg, 0, 1, 0, 30.1903
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_36_55_574.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_36_55_574.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_36_55_574.jpg, 0, 1, 0, 30.19029
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_36_55_678.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_36_55_678.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_36_55_678.jpg, 0, 1, 0, 30.1903
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_36_55_779.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_36_55_779.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_36_55_779.jpg, 0, 1, 0, 30.19033
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_36_55_882.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_36_55_882.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_36_55_882.jpg, 0, 1, 0, 30.1903
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_36_55_983.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_36_55_983.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_36_55_983.jpg, 0, 1, 0, 30.19025
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_36_56_086.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_36_56_086.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_36_56_086.jpg, 0, 1, 0, 30.19031
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_36_56_190.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_36_56_190.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_36_56_190.jpg, 0, 1, 0, 30.19033
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_36_56_293.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_36_56_293.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_36_56_293.jpg, 0, 1, 0, 30.19031
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_36_56_394.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_36_56_394.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_36_56_394.jpg, 0, 1, 0, 30.19032
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_36_56_497.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_36_56_497.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_36_56_497.jpg, -0.2390732, 1, 0, 30.1761
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_36_56_601.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_36_56_601.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_36_56_601.jpg, 0, 1, 0, 30.1888
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_36_56_702.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_36_56_702.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_36_56_702.jpg, 0, 1, 0, 30.19018
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_36_56_804.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_36_56_804.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_36_56_804.jpg, 0, 1, 0, 30.19026
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_36_56_904.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_36_56_904.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_36_56_904.jpg, 0, 1, 0, 30.1908
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_36_57_005.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_36_57_005.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_36_57_005.jpg, -0.1604401, 1, 0, 30.18343
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_36_57_106.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_36_57_106.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_36_57_106.jpg, -0.1124521, 1, 0, 30.18996
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_36_57_208.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_36_57_208.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_36_57_208.jpg, 0, 1, 0, 30.18981
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_36_57_311.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_36_57_311.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_36_57_311.jpg, 0, 1, 0, 30.19024
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_36_57_413.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_36_57_413.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_36_57_413.jpg, 0, 1, 0, 30.19029
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_36_57_515.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_36_57_515.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_36_57_515.jpg, 0, 1, 0, 30.1903
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_36_57_616.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_36_57_616.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_36_57_616.jpg, 0, 1, 0, 30.19032
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_36_57_720.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_36_57_720.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_36_57_720.jpg, 0, 1, 0, 30.19027
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_36_57_824.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_36_57_824.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_36_57_824.jpg, 0, 1, 0, 30.19027
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_36_57_926.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_36_57_926.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_36_57_926.jpg, -0.167289, 1, 0, 30.18266
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_36_58_030.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_36_58_030.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_36_58_030.jpg, -0.04391992, 1, 0, 30.19052
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_36_58_132.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_36_58_132.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_36_58_132.jpg, 0, 1, 0, 30.19007
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_36_58_234.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_36_58_234.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_36_58_234.jpg, 0, 1, 0, 30.19065
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_36_58_335.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_36_58_335.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_36_58_335.jpg, 0, 1, 0, 30.19027
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_36_58_437.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_36_58_437.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_36_58_437.jpg, 0, 1, 0, 30.19036
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_36_58_539.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_36_58_539.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_36_58_539.jpg, 0, 1, 0, 30.19034
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_36_58_640.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_36_58_640.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_36_58_640.jpg, -0.1902362, 1, 0, 30.1805
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_36_58_743.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_36_58_743.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_36_58_743.jpg, -0.1573019, 1, 0, 30.18903
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_36_58_846.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_36_58_846.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_36_58_846.jpg, 0, 1, 0, 30.18949
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_36_58_947.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_36_58_947.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_36_58_947.jpg, 0, 1, 0, 30.19015
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_36_59_047.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_36_59_047.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_36_59_047.jpg, 0, 1, 0, 30.19044
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_36_59_148.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_36_59_148.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_36_59_148.jpg, -0.1282918, 1, 0, 30.18632
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_36_59_249.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_36_59_249.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_36_59_249.jpg, -0.1952669, 1, 0, 30.18619
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_36_59_353.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_36_59_353.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_36_59_353.jpg, 0, 1, 0, 30.18936
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_36_59_455.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_36_59_455.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_36_59_455.jpg, 0, 1, 0, 30.19016
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_36_59_559.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_36_59_559.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_36_59_559.jpg, 0, 1, 0, 30.19028
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_36_59_661.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_36_59_661.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_36_59_661.jpg, 0, 1, 0, 30.19031
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_36_59_762.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_36_59_762.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_36_59_762.jpg, 0, 1, 0, 30.19031
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_36_59_863.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_36_59_863.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_36_59_863.jpg, -0.162534, 1, 0, 30.18317
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_36_59_964.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_36_59_964.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_36_59_964.jpg, -0.04167581, 1, 0, 30.19066
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_37_00_064.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_37_00_064.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_37_00_064.jpg, 0, 1, 0, 30.19016
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_37_00_165.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_37_00_165.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_37_00_165.jpg, 0, 1, 0, 30.1903
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_37_00_266.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_37_00_266.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_37_00_266.jpg, 0, 1, 0, 30.19027
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_37_00_367.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_37_00_367.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_37_00_367.jpg, -0.09652197, 1, 0, 30.18809
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_37_00_469.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_37_00_469.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_37_00_469.jpg, -0.1836841, 1, 0, 30.18561
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_37_00_569.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_37_00_569.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_37_00_569.jpg, 0, 1, 0, 30.18963
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_37_00_672.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_37_00_672.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_37_00_672.jpg, 0, 1, 0, 30.19017
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_37_00_773.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_37_00_773.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_37_00_773.jpg, 0, 1, 0, 30.1902
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_37_00_874.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_37_00_874.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_37_00_874.jpg, 0, 1, 0, 30.19017
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_37_00_976.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_37_00_976.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_37_00_976.jpg, -0.2277002, 1, 0, 30.17735
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_37_01_076.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_37_01_076.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_37_01_076.jpg, -0.2208213, 1, 0, 30.18613
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_37_01_177.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_37_01_177.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_37_01_177.jpg, 0, 1, 0, 30.18863
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_37_01_279.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_37_01_279.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_37_01_279.jpg, 0, 1, 0, 30.19
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_37_01_381.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_37_01_381.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_37_01_381.jpg, 0, 1, 0, 30.19016
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_37_01_482.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_37_01_482.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_37_01_482.jpg, 0, 1, 0, 30.1902
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_37_01_584.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_37_01_584.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_37_01_584.jpg, 0, 1, 0, 30.19016
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_37_01_686.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_37_01_686.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_37_01_686.jpg, -0.2458198, 1, 0, 30.1739
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_37_01_786.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_37_01_786.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_37_01_786.jpg, -0.1259308, 1, 0, 30.19129
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_37_01_889.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_37_01_889.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_37_01_889.jpg, 0, 1, 0, 30.18958
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_37_01_991.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_37_01_991.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_37_01_991.jpg, 0, 1, 0, 30.19042
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_37_02_094.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_37_02_094.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_37_02_094.jpg, 0, 1, 0, 30.1904
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_37_02_195.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_37_02_195.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_37_02_195.jpg, 0, 1, 0, 30.19032
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_37_02_297.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_37_02_297.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_37_02_297.jpg, -0.2596561, 1, 0, 30.17261
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_37_02_398.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_37_02_398.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_37_02_398.jpg, -0.07390809, 1, 0, 30.19104
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_37_02_499.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_37_02_499.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_37_02_499.jpg, 0, 1, 0, 30.1897
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_37_02_600.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_37_02_600.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_37_02_600.jpg, -0.1901908, 1, 0, 30.18308
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_37_02_702.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_37_02_702.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_37_02_702.jpg, -0.1061429, 1, 0, 30.19072
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_37_02_802.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_37_02_802.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_37_02_802.jpg, 0, 1, 0, 30.1904
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_37_02_903.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_37_02_903.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_37_02_903.jpg, 0, 1, 0, 30.19033
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_37_03_005.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_37_03_005.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_37_03_005.jpg, 0, 1, 0, 30.19028
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_37_03_106.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_37_03_106.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_37_03_106.jpg, -0.1093472, 1, 0, 30.18717
/Users/juanvasquezderas/Desktop/Learning/IMG/center_2020_01_09_20_37_03_207.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/left_2020_01_09_20_37_03_207.jpg, /Users/juanvasquezderas/Desktop/Learning/IMG/right_2020_01_09_20_37_03_207.jpg, -0.1398511, 1, 0, 30.18889
